673	666607	000000000011762226	000000000170581739	811978	20181009	20181008	073000	1	ZZ			12
360	666667	000000000011770587	000000000000596926	812039	20181009	20181008	130400	217	ZZ			1
368	667647	000000000011739817	000000000000594326	813031	20181009	20181008	131200	72	ZZ			1
369	667648	000000000011739828	000000000000594337	813032	20181009	20181008	131300	0	ZZ			1
364	669215	000000000011792099	000000000000612912	814667	20181009	20181008	130800	56	ZZ			1
366	669228	000000000011760748	000000000000580321	814681	20181009	20181008	131000	59	ZZ			1
367	669230	000000000011760749	000000000000580322	814683	20181009	20181008	131100	0	ZZ			1
731	670361	000000000011770719	000000000000597058	815971	20181009	20181008	082800	50	ZZ			26
732	676600	000000000011770738	000000000000597077	822591	20181009	20181008	082900	3	ZZ			26
677	673038	000000000011770988	000000000000597327	818715	20181009	20181008	073400	114	ZZ			12
678	673039	000000000011770990	000000000000597329	818716	20181009	20181008	073500	3	ZZ			12
683	677177	000000000011818091	000000000000619829	823206	20181009	20181008	074000	98	ZZ			12
359	677227	000000000011818210	000000000000619948	823256	20181009	20181008	130300	0	ZZ			1
16	674075	000000000011771851	000000000000598190	819755	20181009	20181008	072000	49	ZZ			1
15	674074	000000000011771671	000000000000598010	819754	20181009	20181008	071900	130	ZZ			1
27	665776	000000000011818115	000000000000619853	811047	20181009	20181008	073100	0	ZZ			1
28	665775	000000000011818119	000000000000619857	811046	20181009	20181008	073200	205	ZZ			1
29	665774	000000000011818114	000000000000619852	811045	20181009	20181008	073300	1	ZZ			1
124	674072	000000000011817903	000000000000619641	819752	20181009	20181008	090800		AA			1
123	674073	000000000011817902	000000000000619640	819753	20181009	20181008	090700		AA			1
40	649252	000000000011697264	000000000000568539	792924	20181009	20181008	074400	96	ZZ			1
125	652300	000000000011737523	000000000000592032	796106	20181009	20181008	090900	62	ZZ			1
36	652350	000000000011610896	000000020170298104	796158	20181009	20181008	074000	110	ZZ			1
37	652349	000000000011610872	000000020170298080	796157	20181009	20181008	074100	5	ZZ			1
35	652348	000000000011610875	000000020170298083	796156	20181009	20181008	073900	150	ZZ			1
109	653219	000000000011711253	000000000000591222	797147	20181009	20181008	085300	93	ZZ			1
110	653220	000000000011711206	000000000000591175	797148	20181009	20181008	085400	95	ZZ			1
111	653218	000000000011770953	000000000000597292	797146	20181009	20181008	085500	34	ZZ			1
122	653273	000000000011611232	000000020170298440	797204	20181009	20181008	090600	28	ZZ			1
130	653400	000000000011700449	000000000000571724	797336	20181009	20181008	091400	31	ZZ			1
131	653398	000000000011700448	000000000000571723	797334	20181009	20181008	091500	266	ZZ			1
24	654039	000000000011611029	000000020170298237	797988	20181009	20181008	072800	134	ZZ			1
25	654038	000000000011611021	000000020170298229	797987	20181009	20181008	072900	120	ZZ			1
26	654035	000000000011611032	000000020170298240	797984	20181009	20181008	073000	116	ZZ			1
126	654068	000000000011771019	000000000000597358	798017	20181009	20181008	091000	72	ZZ			1
21	665769	000000000011791164	000000000000611979	811040	20181009	20181008	072500	150	ZZ			1
80	662389	000000000011696992	000000000000568267	807341	20181009	20181008	082400	7	ZZ			1
81	654473	000000000011696993	000000000000568268	798482	20181009	20181008	082500	9	ZZ			1
82	654471	000000000011696995	000000000000568270	798480	20181009	20181008	082600	27	ZZ			1
83	654474	000000000011696994	000000000000568269	798483	20181009	20181008	082700	26	ZZ			1
22	659352	000000000011711347	000000000000591316	803686	20181009	20181008	072600	2	ZZ			1
23	659353	000000000011711365	000000000000591334	803687	20181009	20181008	072700	3	ZZ			1
117	674034	000000000011817851	000000000000619589	819714	20181009	20181008	090100	3	ZZ			1
115	674032	000000000011817854	000000000000619592	819712	20181009	20181008	085900	53	ZZ			1
118	674033	000000000011791147	000000000000611962	819713	20181009	20181008	090200	1	ZZ			1
116	674035	000000000011791143	000000000000611958	819715	20181009	20181008	090000	55	ZZ			1
38	666651	000000000011738030	000000000000592539	812022	20181009	20181008	074200	225	ZZ			1
39	662490	000000000011737885	000000000000592394	807443	20181009	20181008	074300	0	ZZ			1
79	665770	000000000011888902	000000000000651080	811041	20181009	20181008	082300	147	ZZ			1
528	770804	000000000012047634	000000000000698675	922709	20181009	20181008	155200	42	ZZ			26
332	710212	000000000011864786	000000000000625698	858583	20181009	20181008	123600	61	ZZ			1
339	647993	000000000011697267	000000000000568542	791536	20181009	20181008	124300	158	ZZ			1
529	650082	000000000011738015	000000000000592524	793804	20181009	20181008	155300	40	ZZ			26
530	650081	000000000011737985	000000000000592494	793803	20181009	20181008	155400	22	ZZ			26
531	650084	000000000011738027	000000000000592536	793806	20181009	20181008	155500	140	ZZ			26
361	706344	000000000011857318	000000000000640038	854422	20181009	20181008	130500	0	ZZ			1
362	652360	000000000011857320	000000000000640040	854415	20181009	20181008	130600	0	ZZ			1
363	652361	000000000011792003	000000000000612816	796169	20181009	20181008	130700	75	ZZ			1
336	653371	000000000011737325	000000000000591834	797305	20181009	20181008	124000	150	ZZ			1
337	653732	000000000011612190	000000020170299294	797678	20181009	20181008	124100	0	ZZ			1
338	653731	000000000011612160	000000020170299264	797677	20181009	20181008	124200	0	ZZ			1
333	653612	000000000011700479	000000000000571754	797550	20181009	20181008	123700	247	ZZ			1
679	653614	000000000011739425	000000000000593934	797552	20181009	20181008	073600	168	ZZ			12
334	653625	000000000011612199	000000020170299303	797563	20181009	20181008	123800	185	ZZ			1
370	662501	000000000011890993	000000000000653105	876182	20181009	20181008	131400	95	ZZ			1
371	662502	000000000011890990	000000000000653102	876183	20181009	20181008	131500	7	ZZ			1
357	677226	000000000011818165	000000000000619903	823255	20181009	20181008	130100	0	ZZ			1
358	677225	000000000011818161	000000000000619899	823254	20181009	20181008	130200	88	ZZ			1
684	677492	000000000011792010	000000000000612823	821464	20181009	20181008	074100	136	ZZ			12
685	677500	000000000012078455	000000000000706623	821467	20181009	20181008	074200	42	ZZ			12
674	677893	000000000011792006	000000000000612819	823829	20181009	20181008	073100	242	ZZ			12
675	677894	000000000011792013	000000000000612826	823830	20181009	20181008	073200	0	ZZ			12
676	687637	000000000011792007	000000000000612820	834415	20181009	20181008	073300	0	ZZ			12
535	684121	000000000011792777	000000000000613590	830333	20181009	20181008	155900	102	ZZ			26
534	684122	000000000011792690	000000000000613503	830334	20181009	20181008	155800	0	ZZ			26
335	708571	000000000011861315	000000000000643107	856815	20181009	20181008	123900	13	ZZ			1
331	710215	000000000011864765	000000000000625677	858586	20181009	20181008	123500	0	ZZ			1
365	749289	000000000011986017	000000000000684124	900195	20181009	20181008	130900	34	ZZ			1
185	653585	000000000011700477	000000000000571752	797522	20181009	20181008	100900	108	ZZ			1
188	642347	000000000011697666	000000000000568941	785552	20181009	20181008	101200	394	ZZ			1
167	642348	000000000011696958	000000000000568233	785553	20181009	20181008	095100	371	ZZ			1
146	643595	000000000011643199	000000000000552005	786894	20181009	20181008	093000	301	ZZ			1
194	646795	000000000011713643	000000000000572123	790336	20181009	20181008	101800	164	ZZ			1
196	649151	000000000011700476	000000000000571751	792823	20181009	20181008	102000	138	ZZ			1
423	676701	000000000011770613	000000000000596952	822692	20181009	20181008	140700	4	ZZ			12
424	676702	000000000011770617	000000000000596956	822693	20181009	20181008	140800	13	ZZ			12
730	677238	000000000011768818	000000000000595158	823268	20181009	20181008	082700	92	ZZ			26
709	679442	000000000011770722	000000000000597061	825421	20181009	20181008	080600	134	ZZ			26
710	679443	000000000011770728	000000000000597067	825422	20181009	20181008	080700	181	ZZ			26
711	683744	000000000011770611	000000000000596950	829922	20181009	20181008	080800	0	ZZ			26
717	690715	000000000011825467	000000000000624174	837719	20181009	20181008	081400	67	ZZ			26
718	690716	000000000011856756	000000000000639476	837720	20181009	20181008	081500	0	ZZ			26
78	665771	000000000011791271	000000000000612086	811042	20181009	20181008	082200	0	ZZ			1
102	665781	000000000011888766	000000000000650944	811052	20181009	20181008	084600	80	ZZ			1
103	665782	000000000011888767	000000000000650945	811053	20181009	20181008	084700	0	ZZ			1
104	665780	000000000011888768	000000000000650946	811051	20181009	20181008	084800	65	ZZ			1
98	677184	000000000011818424	000000000000620162	823213	20181009	20181008	084200	303	ZZ			1
100	669153	000000000011818153	000000000000619891	814605	20181009	20181008	084400	59	ZZ			1
101	669074	000000000011818157	000000000000619895	814526	20181009	20181008	084500	69	ZZ			1
99	669072	000000000011818158	000000000000619896	814524	20181009	20181008	084300	96	ZZ			1
112	672339	000000000011739827	000000000000594336	818002	20181009	20181008	085600	155	ZZ			1
113	672340	000000000011739780	000000000000594289	818003	20181009	20181008	085700	0	ZZ			1
108	673742	000000000011804633	000000000000615038	819422	20181009	20181008	085200	200	ZZ			1
107	673743	000000000011804608	000000000000615013	819424	20181009	20181008	085100	12	ZZ			1
119	677501	000000000011771045	000000000000597384	823476	20181009	20181008	090300	199	ZZ			1
120	677503	000000000011770627	000000000000596966	823478	20181009	20181008	090400	1	ZZ			1
121	677506	000000000011770618	000000000000596957	823481	20181009	20181008	090500	0	ZZ			1
114	683754	000000000011792001	000000000000612814	829932	20181009	20181008	085800	67	ZZ			1
30	697615	000000000011804883	000000000000615279	845126	20181009	20181008	073400	125	ZZ			1
31	697618	000000000011804879	000000000000615275	845130	20181009	20181008	073500	0	ZZ			1
598	653604	000000000011713591	000000000000572071	797541	20181009	20181008	170200	152	ZZ			26
599	653602	000000000011713594	000000000000572074	797539	20181009	20181008	170300	14	ZZ			26
591	653610	000000000011849182	000000000000638975	797548	20181009	20181008	165500	72	ZZ			26
584	653621	000000000011713654	000000000000572134	797559	20181009	20181008	164800	169	ZZ			26
559	654238	000000000011697266	000000000000568541	798246	20181009	20181008	162300	170	ZZ			26
557	659259	000000000011737353	000000000000591862	803574	20181009	20181008	162100	159	ZZ			26
558	659258	000000000011737354	000000000000591863	803573	20181009	20181008	162200	4	ZZ			26
556	659336	000000000011737341	000000000000591850	803669	20181009	20181008	162000	588	ZZ			26
552	659364	000000000011738556	000000000000593065	803698	20181009	20181008	161600	74	ZZ			26
311	643611	000000000011697558	000000000000568833	786910	20181009	20181008	121500	197	ZZ			1
312	648180	000000000011665331	000000000000561570	791729	20181009	20181008	121600	1	ZZ			1
310	643842	000000000011665440	000000000000561679	787170	20181009	20181008	121400	140	ZZ			1
292	648179	000000000011696927	000000000000568202	791728	20181009	20181008	115600	217	ZZ			1
301	654064	000000000011711199	000000000000591168	798013	20181009	20181008	120500	14	ZZ			1
297	654061	000000000011738003	000000000000592512	798010	20181009	20181008	120100	0	ZZ			1
300	654062	000000000011738002	000000000000592511	798011	20181009	20181008	120400	66	ZZ			1
299	654063	000000000011737896	000000000000592405	798012	20181009	20181008	120300	25	ZZ			1
182	683759	000000000011770944	000000000000597283	829938	20181009	20181008	100600	153	ZZ			1
183	649153	000000000011739855	000000000000594364	792825	20181009	20181008	100700	10	ZZ			1
184	649155	000000000011739862	000000000000594371	792827	20181009	20181008	100800	3	ZZ			1
198	649244	000000000011611307	000000020170298515	792916	20181009	20181008	102200	177	ZZ			1
199	659272	000000000011737886	000000000000592395	803587	20181009	20181008	102300	281	ZZ			1
200	659255	000000000011770900	000000000000597239	803570	20181009	20181008	102400	24	ZZ			1
149	662477	000000000011760816	000000000000580389	807430	20181009	20181008	093300	88	ZZ			1
150	669299	000000000011739216	000000000000593725	814751	20181009	20181008	093400	104	ZZ			1
181	670429	000000000011739224	000000000000593733	816050	20181009	20181008	100500	182	ZZ			1
197	682312	000000000011889326	000000000000651504	828362	20181009	20181008	102100	96	ZZ			1
144	680599	000000000011770642	000000000000596981	826614	20181009	20181008	092800	0	ZZ			1
145	677495	000000000011770620	000000000000596959	821465	20181009	20181008	092900	150	ZZ			1
180	677504	000000000011770640	000000000000596979	821468	20181009	20181008	100400	101	ZZ			1
141	690817	000000000011806293	000000000000616689	837826	20181009	20181008	092500	0	ZZ			1
142	677523	000000000011760089	000000000000579662	823492	20181009	20181008	092600	135	ZZ			1
143	680516	000000000011760418	000000000000579991	826525	20181009	20181008	092700	133	ZZ			1
195	679351	000000000011770733	000000000000597072	825320	20181009	20181008	101900	2	ZZ			1
729	704407	000000000011868789	000000000000643511	852379	20181009	20181008	082600	49	ZZ			26
728	697500	000000000011868791	000000000000643513	844998	20181009	20181008	082500	91	ZZ			26
408	709645	000000000011890978	000000000000653090	857992	20181009	20181008	135200	21	ZZ			1
409	709644	000000000011890955	000000000000653067	857991	20181009	20181008	135300	24	ZZ			1
713	743331	000000000011935967	000000000000672723	894032	20181009	20181008	081000	8	ZZ			26
96	660061	000000000011711346	000000000000591315	804430	20181009	20181008	084000	154	ZZ			1
97	660083	000000000011737440	000000000000591949	804453	20181009	20181008	084100	0	ZZ			1
88	660063	000000000011739201	000000000000593710	804432	20181009	20181008	083200	0	ZZ			1
89	660065	000000000011738520	000000000000593029	804434	20181009	20181008	083300	153	ZZ			1
136	661897	000000000011739874	000000000000594383	806400	20181009	20181008	092000		AA			1
137	661898	000000000011739871	000000000000594380	806401	20181009	20181008	092100		AA			1
95	661916	000000000011737521	000000000000592030	806419	20181009	20181008	083900	57	ZZ			1
93	661955	000000000011737542	000000000000592051	806458	20181009	20181008	083700	241	ZZ			1
94	661961	000000000011737534	000000000000592043	806464	20181009	20181008	083800	96	ZZ			1
86	661962	000000000011760700	000000000000580273	806465	20181009	20181008	083000	210	ZZ			1
